g,N,E0,E1,gap,xi_gap,xi_corr,m_corr,xi_transfer,m_transfer,i0,comp_i,comp_j,r,corr,abs_corr,log_abs_corr,rMin,rMax
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,65,2.3295510721011e-19,2.3295510721011e-19,-42.903441190791,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,66,1.2515198438549e-19,1.2515198438549e-19,-43.524758079066,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,67,6.7235284811006e-20,6.7235284811006e-20,-44.146088771555,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,68,3.6120674284039e-20,3.6120674284039e-20,-44.767421556615,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,69,1.9404798215468e-20,1.9404798215468e-20,-45.388766586693,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,70,1.0424543995809e-20,1.0424543995809e-20,-46.010123927556,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,71,5.6001920480641e-21,5.6001920480641e-21,-46.631486061425,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,72,3.0084618636421e-21,3.0084618636421e-21,-47.25285801348,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,73,1.6161537289747e-21,1.6161537289747e-21,-47.874237867985,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,74,8.6819727125851e-22,8.6819727125851e-22,-48.495623271984,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,75,4.6639330885645e-22,4.6639330885645e-22,-49.117012943286,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,76,2.5054449510697e-22,2.5054449510697e-22,-49.738405701928,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,77,1.3459111282456e-22,1.3459111282456e-22,-50.35980084339,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,78,7.2301481172152e-23,7.2301481172152e-23,-50.981197616427,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,79,3.8839837761614e-23,3.8839837761614e-23,-51.602595765538,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,80,2.0864467076037e-23,2.0864467076037e-23,-52.223994659667,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,81,1.1208223913302e-23,1.1208223913302e-23,-52.845394445033,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,82,6.0209652015394e-24,6.0209652015394e-24,-53.466794652907,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,83,3.2344105869271e-24,3.2344105869271e-24,-54.088195519291,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,84,1.7374970856036e-24,1.7374970856036e-24,-54.709596610752,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,85,9.3336777045675e-25,9.3336777045675e-25,-55.330998207107,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,86,5.0139671222412e-25,5.0139671222412e-25,-55.952399882328,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,87,2.6934566867234e-25,2.6934566867234e-25,-56.573801942509,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,88,1.4469000554019e-25,1.4469000554019e-25,-57.1952039498,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,89,7.7726113533915e-26,7.7726113533915e-26,-57.816606228411,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,90,4.1753747193239e-26,4.1753747193239e-26,-58.438008310438,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,91,2.2429722520387e-26,2.2429722520387e-26,-59.059410533298,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,92,1.2049041802629e-26,1.2049041802629e-26,-59.680812372518,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,93,6.4726352369266e-27,6.4726352369266e-27,-60.302214184335,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,94,3.4770427393091e-27,3.4770427393091e-27,-60.923615365882,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,95,1.8678372748071e-27,1.8678372748071e-27,-61.545016286815,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,96,1.0033870041692e-27,1.0033870041692e-27,-62.16641622965,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,97,5.3901165787443e-28,5.3901165787443e-28,-62.787815590437,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,98,2.8955326563301e-28,2.8955326563301e-28,-63.409213517909,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,99,1.5554613310375e-28,1.5554613310375e-28,-64.030610426293,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,100,8.3558541185836e-29,8.3558541185836e-29,-64.652005311569,1,101
0.9,135,-16.031426904464,nan,nan,nan,1.5970854545824,0.62614057195922,nan,nan,17,2,2,101,4.4887268483236e-29,4.4887268483236e-29,-65.273398587994,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,1,0.063324539036783,0.063324539036783,-2.7594823624453,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,2,0.026198863967245,0.026198863967245,-3.642039229184,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,3,0.010894323502394,0.010894323502394,-4.5195134049967,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,4,0.0046349892918804,0.0046349892918804,-5.3741213902409,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,5,0.0020116721765816,0.0020116721765816,-6.2087889741244,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,6,0.00088633393274272,0.00088633393274272,-7.0284167791097,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,7,0.00039460772774011,0.00039460772774011,-7.8376183808369,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,8,0.00017690239261504,0.00017690239261504,-8.6399124316495,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,9,7.9660716380865e-05,7.9660716380865e-05,-9.4377339872702,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,10,3.5974713026e-05,3.5974713026e-05,-10.232694282262,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,11,1.627571611118e-05,1.627571611118e-05,-11.025836370151,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,12,7.371954610175e-06,7.371954610175e-06,-11.817827675233,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,13,3.3414944353029e-06,3.3414944353029e-06,-12.609092415326,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,14,1.5152969475347e-06,1.5152969475347e-06,-13.399899133236,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,15,6.8735331062832e-07,6.8735331062832e-07,-14.19041739653,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,16,3.1184670283822e-07,3.1184670283822e-07,-14.98075410694,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,17,1.4149851817026e-07,1.4149851817026e-07,-15.770976592213,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,18,6.4208693064944e-08,6.4208693064944e-08,-16.561127229421,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,19,2.9137708385884e-08,2.9137708385884e-08,-17.351232680799,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,20,1.3222978607912e-08,1.3222978607912e-08,-18.141309717167,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,21,6.0008249476446e-09,6.0008249476446e-09,-18.931368885895,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,22,2.7233126280452e-09,2.7233126280452e-09,-19.721416819692,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,23,1.2359107499864e-09,1.2359107499864e-09,-20.511457689267,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,24,5.6089122887729e-10,5.6089122887729e-10,-21.301494117124,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,25,2.5454900301741e-10,2.5454900301741e-10,-22.091527752235,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,26,1.1552205735703e-10,1.1552205735703e-10,-22.881559631412,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,27,5.2427470984507e-11,5.2427470984507e-11,-23.671590406546,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,28,2.3793219102268e-11,2.3793219102268e-11,-24.461620487516,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,29,1.0798108543073e-11,1.0798108543073e-11,-25.251650132037,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,30,4.9005214301761e-12,4.9005214301761e-12,-26.041679502152,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,31,2.2240112085668e-12,2.2240112085668e-12,-26.83170869973,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,32,1.0093265508462e-12,1.0093265508462e-12,-27.621737788813,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,33,4.5806430822413e-13,4.5806430822413e-13,-28.411766809683,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,34,2.0788407804429e-13,2.0788407804429e-13,-29.201795787663,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,35,9.4344375438655e-14,9.4344375438655e-14,-29.991824738666,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,36,4.281646488458e-14,4.281646488458e-14,-30.781853672734,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,37,1.9431467707716e-14,1.9431467707716e-14,-31.571882596149,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,38,8.8186154748885e-15,8.8186154748885e-15,-32.36191151285,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,39,4.0021670206344e-15,4.0021670206344e-15,-33.151940425329,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,40,1.81631016223e-15,1.81631016223e-15,-33.941969335136,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,41,8.2429908445474e-16,8.2429908445474e-16,-34.731998243268,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,42,3.7409303514134e-16,3.7409303514134e-16,-35.522027150351,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,43,1.6977526928387e-16,1.6977526928387e-16,-36.312056056772,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,44,7.7049395108357e-17,7.7049395108357e-17,-37.102084962795,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,45,3.4967456173714e-17,3.4967456173714e-17,-37.892113868566,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,46,1.5869339269354e-17,1.5869339269354e-17,-38.682142774162,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,47,7.2020088513282e-18,7.2020088513282e-18,-39.472171679657,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,48,3.2684997539963e-18,3.2684997539963e-18,-40.262200585087,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,49,1.4833487243157e-18,1.4833487243157e-18,-41.052229490493,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,50,6.7319063898673e-19,6.7319063898673e-19,-41.842258395903,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,51,3.0551523656506e-19,3.0551523656506e-19,-42.632287301317,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,52,1.3865249213458e-19,1.3865249213458e-19,-43.42231620669,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,53,6.2924893015894e-20,6.2924893015894e-20,-44.212345112039,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,54,2.8557309718311e-20,2.8557309718311e-20,-45.002374017379,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,55,1.2960211758226e-20,1.2960211758226e-20,-45.792402922715,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,56,5.8817546356616e-21,5.8817546356616e-21,-46.582431828054,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,57,2.6693265696009e-21,2.6693265696009e-21,-47.372460733399,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,58,1.2114249533489e-21,1.2114249533489e-21,-48.162489638753,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,59,5.4978301804856e-22,5.4978301804856e-22,-48.95251854411,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,60,2.4950894903068e-22,2.4950894903068e-22,-49.74254744945,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,61,1.1323506475003e-22,1.1323506475003e-22,-50.532576354778,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,62,5.1389659323615e-23,5.1389659323615e-23,-51.32260526011,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,63,2.3322255268057e-23,2.3322255268057e-23,-52.112634165443,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,64,1.0584378218185e-23,1.0584378218185e-23,-52.902663070783,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,65,4.8035261160162e-24,4.8035261160162e-24,-53.692691976132,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,66,2.179992312403e-24,2.179992312403e-24,-54.482720881483,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,67,9.8934956685198e-25,9.8934956685198e-25,-55.272749786812,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,68,4.4899817300482e-25,4.4899817300482e-25,-56.062778692137,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,69,2.0376959379797e-25,2.0376959379797e-25,-56.852807597462,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,70,9.2477096453097e-26,9.2477096453097e-26,-57.642836502893,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,71,4.1969035768949e-26,4.1969035768949e-26,-58.43286540805,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,72,1.9046877878868e-26,1.9046877878868e-26,-59.222894313571,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,73,8.6440765289664e-27,8.6440765289664e-27,-60.012923218813,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,74,3.9229557481207e-27,3.9229557481207e-27,-60.802952123787,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,75,1.7803615833167e-27,1.7803615833167e-27,-61.59298103047,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,76,8.0798448834821e-28,8.0798448834821e-28,-62.383009929073,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,77,3.6668895664929e-28,3.6668895664929e-28,-63.173038830689,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,78,1.6641506174485e-28,1.6641506174485e-28,-63.963067750237,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,79,7.5524425753144e-29,7.5524425753144e-29,-64.753096665978,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,80,3.4275375310576e-29,3.4275375310576e-29,-65.543125614453,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,81,1.5555260499688e-29,1.5555260499688e-29,-66.333153912605,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,82,7.0594676747033e-30,7.0594676747033e-30,-67.123183141343,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,83,3.203809174746e-30,3.203809174746e-30,-67.913212320833,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,84,1.4539919546829e-30,1.4539919546829e-30,-68.703239943956,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,85,6.5986552379977e-31,6.5986552379977e-31,-69.493272006362,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,86,2.9946850191909e-31,2.9946850191909e-31,-70.283298825663,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,87,1.3590401204685e-31,1.3590401204685e-31,-71.07335922603,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,88,6.1682798177406e-32,6.1682798177406e-32,-71.863302974536,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,89,2.7992395471125e-32,2.7992395471125e-32,-72.653375185833,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,90,1.2703551111627e-32,1.2703551111627e-32,-73.443426499335,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,91,5.7665448278496e-33,5.7665448278496e-33,-74.23323498431,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,92,2.6161054130711e-33,2.6161054130711e-33,-75.023621340504,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,93,1.182286162319e-33,1.182286162319e-33,-75.81785807902,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,94,5.379000865313e-34,5.379000865313e-34,-76.605390517638,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,95,2.4264422673185e-34,2.4264422673185e-34,-77.401467064792,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,96,1.119063775566e-34,1.119063775566e-34,-78.175400740735,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,97,5.0161561086002e-35,5.0161561086002e-35,-78.977814329816,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,98,2.0863283434585e-35,2.0863283434585e-35,-79.855072507216,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,99,1.3863210819788e-35,1.3863210819788e-35,-80.263824719974,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,100,6.1850451496665e-36,6.1850451496665e-36,-81.070929042103,1,101
0.95,135,-12.429954078438,nan,nan,nan,1.2585421203894,0.79457014890418,nan,nan,17,2,2,101,3.5433334998721e-36,3.5433334998721e-36,-81.627995397099,1,101
